Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
17,7,17,27,17,10
