Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,29,15,6,24,21
26,28,16,7,25,20
26,29,15,6,26,19
26,29,14,5,25,20
25,29,15,6,24,21
