Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,8,23,14,18,13
15,10,22,14,28,10
15,9,21,15,27,10
15,10,22,15,26,9
15,11,23,14,25,9
14,11,24,13,24,8
14,10,24,12,23,9
14,9,24,11,22,10
13,9,23,11,21,11
13,10,22,12,20,11
13,9,22,13,19,12
12,8,23,14,18,13
