Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,3,10,14,21,5
17,3,9,13,22,3
17,2,10,14,23,4
16,2,11,13,22,5
16,3,10,14,21,5
