Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
23,18,22,25,28,27
22,19,18,24,26,27
23,19,19,25,25,27
23,18,20,24,26,26
23,17,21,25,27,27
23,18,22,25,28,27
