Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,29,5,29,16,16
5,27,5,28,11,11
5,28,6,29,12,12
5,29,6,29,13,13
4,29,5,29,12,13
3,29,4,29,11,14
2,29,4,28,12,15
2,28,3,27,13,14
1,28,4,28,14,15
1,29,5,29,15,15
2,29,5,29,16,16
