Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,29,17,9,29,23
18,29,17,10,24,18
19,29,17,11,25,19
19,29,16,12,26,19
19,28,15,11,25,18
20,28,16,10,26,18
20,29,17,9,27,19
20,29,18,8,26,20
20,28,19,9,27,21
20,29,18,10,28,22
19,29,17,9,29,23
