Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,17,2,3,25,28
19,16,5,2,26,29
19,17,4,1,25,28
18,17,3,2,24,27
17,17,2,3,25,28
