Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,4,14,18,26,12
25,4,7,16,27,16
25,3,8,15,26,16
25,2,9,14,25,15
25,1,10,15,26,14
24,1,11,14,27,13
24,0,12,15,28,12
24,1,13,16,27,13
23,1,12,17,26,14
23,2,13,18,25,13
23,1,12,19,26,12
23,0,11,20,26,11
23,0,11,19,27,11
22,0,12,18,26,12
22,0,11,19,27,12
21,0,12,18,26,13
20,0,13,18,26,12
20,1,13,19,25,12
20,2,12,20,26,13
20,3,13,19,25,13
20,4,14,18,26,12
