Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,20,24,20,19,22
26,18,22,18,15,24
26,19,23,19,16,23
25,19,23,20,17,22
26,19,24,19,18,21
26,20,23,18,17,20
26,21,22,17,18,21
25,21,23,18,19,22
25,20,23,19,18,23
24,20,24,20,19,22
