Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,11,8,13,13,19
14,13,18,5,6,7
14,12,17,4,7,8
14,11,18,3,6,9
14,12,17,2,7,10
15,12,16,1,8,11
15,11,15,2,8,10
15,10,14,1,9,9
14,10,13,2,10,10
14,11,12,3,9,11
14,12,11,4,10,12
14,13,10,5,9,13
14,12,9,4,10,14
14,13,10,5,9,15
14,12,9,4,8,16
13,12,8,5,9,17
12,12,7,6,10,18
12,13,8,7,11,19
12,12,7,8,12,18
11,12,8,9,13,19
10,12,9,10,14,20
10,13,8,11,13,19
10,12,9,12,12,18
9,12,10,13,13,19
8,12,9,12,12,18
8,11,8,13,13,19
