Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,26,4,17,6,5
28,24,6,22,6,5
28,25,7,21,5,6
28,24,6,20,4,5
28,25,5,19,4,4
28,24,4,18,4,5
28,25,3,18,5,5
28,26,4,17,6,5
