Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,28,19,12,11,13
8,25,20,12,9,9
7,25,21,11,10,10
7,26,20,12,9,11
7,27,21,13,8,10
6,27,21,12,9,11
5,27,20,11,10,12
5,28,19,12,11,13
