Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,26,3,0,25,10
16,29,14,9,27,9
15,29,13,9,26,10
15,28,13,8,25,10
15,27,12,8,26,9
15,28,11,7,27,9
15,29,10,6,26,8
15,29,9,5,27,7
14,29,8,4,27,8
13,29,7,3,26,8
12,29,6,2,27,7
11,29,5,1,26,7
11,28,5,0,27,6
11,29,5,0,27,7
11,28,5,0,26,7
11,29,4,1,27,8
11,28,4,0,26,8
10,28,5,1,25,9
10,27,5,2,26,8
11,27,4,1,27,7
11,28,4,0,27,8
11,27,3,1,27,9
10,27,3,0,26,10
10,26,3,0,25,10
