Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
0,14,17,20,3,10
4,18,15,18,5,6
4,17,16,17,4,7
3,17,17,16,3,6
2,17,16,17,4,7
2,16,15,16,3,8
2,15,16,15,2,7
1,15,15,16,1,7
1,16,16,17,2,8
1,17,17,18,3,8
1,16,18,19,4,9
1,15,17,20,3,10
1,14,16,19,4,11
0,14,17,20,3,10
