Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,0,22,2,16,18
2,3,18,4,17,16
2,2,17,5,18,17
2,3,18,6,18,16
1,3,19,5,19,17
1,2,20,4,18,16
1,1,21,3,17,17
1,0,22,2,16,18
