Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
0,7,23,15,12,27
1,7,20,12,15,26
2,7,21,13,14,25
1,7,22,14,13,26
0,7,23,15,12,27
