Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,23,26,5,16,19
9,21,12,5,24,13
9,20,13,4,25,14
9,21,14,3,24,13
9,20,15,2,23,14
9,19,16,1,22,15
9,18,15,2,23,16
8,18,16,1,24,17
8,17,17,2,25,18
8,18,18,1,24,17
9,18,17,2,23,16
9,17,18,3,22,15
9,18,19,2,21,16
9,17,18,3,22,17
8,17,19,2,21,18
9,17,20,3,20,17
9,18,21,4,19,16
9,17,22,3,18,15
8,17,23,2,17,16
8,18,24,3,18,17
8,19,25,4,17,18
8,20,24,5,16,17
8,21,25,4,15,16
7,21,24,5,14,17
7,22,25,6,15,18
7,23,26,5,16,19
