Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,25,21,19,8,7
25,22,26,20,9,10
25,23,25,19,8,9
25,24,24,20,7,8
25,25,23,19,6,9
25,24,24,18,7,8
25,23,23,19,8,7
25,24,22,20,7,6
25,25,21,19,8,7
