Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,29,18,13,14,28
7,28,9,8,19,24
6,28,10,7,20,25
6,29,9,8,19,24
5,29,8,9,18,25
4,29,9,8,17,24
4,29,10,9,18,25
4,28,11,8,17,26
4,27,10,9,16,27
3,27,11,10,15,26
4,27,12,9,16,27
4,28,13,10,15,26
4,27,14,11,14,27
3,27,15,12,13,28
2,27,16,13,12,28
2,26,17,12,11,28
3,26,16,11,11,29
2,26,16,12,11,29
2,27,17,12,12,28
2,28,16,11,12,29
2,29,16,12,13,28
2,29,17,12,13,29
1,29,18,13,14,28
