Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,27,7,18,24,11
23,26,8,20,22,3
23,25,7,19,23,4
23,26,6,18,22,5
23,27,7,18,21,6
22,27,6,19,20,7
22,28,5,20,19,8
22,29,4,19,20,9
22,28,5,20,19,10
22,29,4,19,18,11
21,29,5,20,19,10
20,29,6,19,18,11
20,29,7,20,19,10
20,29,6,19,20,9
20,28,5,18,19,10
20,29,6,17,20,9
20,28,5,16,21,8
20,29,6,17,22,9
20,29,7,18,23,9
20,28,8,19,23,10
20,27,7,18,24,11
