Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,3,3,27,0,22
18,3,8,25,5,24
17,3,7,24,4,23
16,3,6,25,3,22
16,2,5,26,2,23
16,3,4,27,1,23
15,3,3,27,0,22
