Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
20,7,6,21,21,23
21,4,2,21,23,25
21,5,3,22,22,24
20,5,4,21,23,25
20,6,3,22,22,24
20,5,4,21,23,25
20,6,5,20,22,24
20,7,6,21,21,23
