Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,16,21,4,21,4
8,19,20,7,22,6
8,18,21,8,23,5
9,18,22,7,22,4
8,18,21,6,23,3
8,17,20,5,22,4
8,16,21,4,21,4
