Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,15,18,19,11,26
14,11,18,16,17,26
14,12,19,17,16,27
13,12,18,18,17,26
12,12,17,19,16,27
12,11,18,20,17,26
12,12,19,19,16,25
11,12,18,20,15,26
11,13,19,21,16,25
11,12,18,21,15,26
11,13,19,22,14,27
11,12,18,23,13,26
11,13,19,24,12,25
11,12,18,23,13,24
11,13,17,22,14,23
10,13,16,21,15,24
11,13,17,20,14,25
11,14,18,19,13,26
12,14,19,20,12,27
12,15,18,19,11,26
