Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
5,7,21,2,24,24
5,4,19,1,23,27
5,5,20,2,24,26
5,6,20,3,25,25
5,7,21,2,24,24
