Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,4,14,27,28,29
26,2,10,28,26,26
25,2,11,28,26,25
25,3,12,28,25,25
25,4,12,27,26,26
24,4,11,28,25,26
24,3,12,28,26,27
23,3,12,27,25,27
22,3,13,28,26,28
21,3,14,28,27,29
21,4,14,27,28,29
